Число узлов n = 2001
--------------------------------------------------------------------------------------
|    x    |          u(z)          |          f(z)          |     f(z) integral      |
| 0.92600 |    3.0643535199e-07    |    3.9055973866e+03    |    3.9056335314e+03    |
| 0.92650 |    3.0643048414e-07    |    3.9033757673e+03    |    3.9034121975e+03    |
| 0.92700 |    3.0642566409e-07    |    3.9011574983e+03    |    3.9011942172e+03    |
| 0.92750 |    3.0642089158e-07    |    3.8989425720e+03    |    3.8989795829e+03    |
| 0.92800 |    3.0641616635e-07    |    3.8967309806e+03    |    3.8967682869e+03    |
| 0.92850 |    3.0641148812e-07    |    3.8945227164e+03    |    3.8945603215e+03    |
| 0.92900 |    3.0640685665e-07    |    3.8923177716e+03    |    3.8923556791e+03    |
| 0.92950 |    3.0640227168e-07    |    3.8901161384e+03    |    3.8901543518e+03    |
| 0.93000 |    3.0639773293e-07    |    3.8879178090e+03    |    3.8879563319e+03    |
| 0.93050 |    3.0639324015e-07    |    3.8857227755e+03    |    3.8857616115e+03    |
| 0.93100 |    3.0638879308e-07    |    3.8835310298e+03    |    3.8835701827e+03    |
| 0.93150 |    3.0638439146e-07    |    3.8813425641e+03    |    3.8813820375e+03    |
| 0.93200 |    3.0638003502e-07    |    3.8791573703e+03    |    3.8791971680e+03    |
| 0.93250 |    3.0637572351e-07    |    3.8769754402e+03    |    3.8770155662e+03    |
| 0.93300 |    3.0637145666e-07    |    3.8747967658e+03    |    3.8748372240e+03    |
| 0.93350 |    3.0636723422e-07    |    3.8726213389e+03    |    3.8726621334e+03    |
| 0.93400 |    3.0636305592e-07    |    3.8704491513e+03    |    3.8704902861e+03    |
| 0.93450 |    3.0635892150e-07    |    3.8682801950e+03    |    3.8683216742e+03    |
| 0.93500 |    3.0635483071e-07    |    3.8661144615e+03    |    3.8661562893e+03    |
| 0.93550 |    3.0635078328e-07    |    3.8639519425e+03    |    3.8639941234e+03    |
| 0.93600 |    3.0634677895e-07    |    3.8617926299e+03    |    3.8618351680e+03    |
| 0.93650 |    3.0634281747e-07    |    3.8596365152e+03    |    3.8596794151e+03    |
| 0.93700 |    3.0633889857e-07    |    3.8574835901e+03    |    3.8575268561e+03    |
| 0.93750 |    3.0633502199e-07    |    3.8553338461e+03    |    3.8553774829e+03    |
| 0.93800 |    3.0633118748e-07    |    3.8531872748e+03    |    3.8532312871e+03    |
| 0.93850 |    3.0632739477e-07    |    3.8510438678e+03    |    3.8510882603e+03    |
| 0.93900 |    3.0632364361e-07    |    3.8489036165e+03    |    3.8489483940e+03    |
| 0.93950 |    3.0631993373e-07    |    3.8467665125e+03    |    3.8468116799e+03    |
| 0.94000 |    3.0631626489e-07    |    3.8446325472e+03    |    3.8446781095e+03    |
| 0.94050 |    3.0631263681e-07    |    3.8425017121e+03    |    3.8425476743e+03    |
| 0.94100 |    3.0630904925e-07    |    3.8403739986e+03    |    3.8404203658e+03    |
| 0.94150 |    3.0630550194e-07    |    3.8382493981e+03    |    3.8382961756e+03    |
| 0.94200 |    3.0630199463e-07    |    3.8361279020e+03    |    3.8361750950e+03    |
| 0.94250 |    3.0629852705e-07    |    3.8340095015e+03    |    3.8340571155e+03    |
| 0.94300 |    3.0629509896e-07    |    3.8318941880e+03    |    3.8319422287e+03    |
| 0.94350 |    3.0629171008e-07    |    3.8297819530e+03    |    3.8298304257e+03    |
| 0.94400 |    3.0628836018e-07    |    3.8276727875e+03    |    3.8277216982e+03    |
| 0.94450 |    3.0628504898e-07    |    3.8255666830e+03    |    3.8256160374e+03    |
| 0.94500 |    3.0628177623e-07    |    3.8234636307e+03    |    3.8235134347e+03    |
| 0.94550 |    3.0627854168e-07    |    3.8213636219e+03    |    3.8214138815e+03    |
| 0.94600 |    3.0627534507e-07    |    3.8192666477e+03    |    3.8193173691e+03    |
| 0.94650 |    3.0627218614e-07    |    3.8171726995e+03    |    3.8172238888e+03    |
| 0.94700 |    3.0626906464e-07    |    3.8150817683e+03    |    3.8151334321e+03    |
| 0.94750 |    3.0626598031e-07    |    3.8129938455e+03    |    3.8130459900e+03    |
| 0.94800 |    3.0626293290e-07    |    3.8109089222e+03    |    3.8109615541e+03    |
| 0.94850 |    3.0625992215e-07    |    3.8088269895e+03    |    3.8088801154e+03    |
| 0.94900 |    3.0625694780e-07    |    3.8067480386e+03    |    3.8068016655e+03    |
| 0.94950 |    3.0625400961e-07    |    3.8046720606e+03    |    3.8047261954e+03    |
| 0.95000 |    3.0625110731e-07    |    3.8025990467e+03    |    3.8026536965e+03    |
| 0.95050 |    3.0624824066e-07    |    3.8005289881e+03    |    3.8005841600e+03    |
| 0.95100 |    3.0624540940e-07    |    3.7984618757e+03    |    3.7985175772e+03    |
| 0.95150 |    3.0624261328e-07    |    3.7963977008e+03    |    3.7964539393e+03    |
| 0.95200 |    3.0623985203e-07    |    3.7943364544e+03    |    3.7943932376e+03    |
| 0.95250 |    3.0623712542e-07    |    3.7922781276e+03    |    3.7923354633e+03    |
| 0.95300 |    3.0623443319e-07    |    3.7902227116e+03    |    3.7902806076e+03    |
| 0.95350 |    3.0623177508e-07    |    3.7881701974e+03    |    3.7882286619e+03    |
| 0.95400 |    3.0622915084e-07    |    3.7861205759e+03    |    3.7861796172e+03    |
| 0.95450 |    3.0622656023e-07    |    3.7840738383e+03    |    3.7841334648e+03    |
| 0.95500 |    3.0622400299e-07    |    3.7820299758e+03    |    3.7820901960e+03    |
| 0.95550 |    3.0622147887e-07    |    3.7799889793e+03    |    3.7800498019e+03    |
| 0.95600 |    3.0621898761e-07    |    3.7779508399e+03    |    3.7780122739e+03    |
| 0.95650 |    3.0621652898e-07    |    3.7759155487e+03    |    3.7759776031e+03    |
| 0.95700 |    3.0621410271e-07    |    3.7738830966e+03    |    3.7739457807e+03    |
| 0.95750 |    3.0621170856e-07    |    3.7718534747e+03    |    3.7719167981e+03    |
| 0.95800 |    3.0620934629e-07    |    3.7698266741e+03    |    3.7698906463e+03    |
| 0.95850 |    3.0620701563e-07    |    3.7678026859e+03    |    3.7678673167e+03    |
| 0.95900 |    3.0620471635e-07    |    3.7657815009e+03    |    3.7658468004e+03    |
| 0.95950 |    3.0620244819e-07    |    3.7637631102e+03    |    3.7638290887e+03    |
| 0.96000 |    3.0620021090e-07    |    3.7617475050e+03    |    3.7618141729e+03    |
| 0.96050 |    3.0619800425e-07    |    3.7597346763e+03    |    3.7598020442e+03    |
| 0.96100 |    3.0619582798e-07    |    3.7577246149e+03    |    3.7577926938e+03    |
| 0.96150 |    3.0619368184e-07    |    3.7557173120e+03    |    3.7557861131e+03    |
| 0.96200 |    3.0619156559e-07    |    3.7537127586e+03    |    3.7537822931e+03    |
| 0.96250 |    3.0618947899e-07    |    3.7517109457e+03    |    3.7517812253e+03    |
| 0.96300 |    3.0618742178e-07    |    3.7497118643e+03    |    3.7497829008e+03    |
| 0.96350 |    3.0618539373e-07    |    3.7477155055e+03    |    3.7477873111e+03    |
| 0.96400 |    3.0618339459e-07    |    3.7457218602e+03    |    3.7457944472e+03    |
| 0.96450 |    3.0618142411e-07    |    3.7437309196e+03    |    3.7438043006e+03    |
| 0.96500 |    3.0617948205e-07    |    3.7417426745e+03    |    3.7418168625e+03    |
| 0.96550 |    3.0617756817e-07    |    3.7397571161e+03    |    3.7398321242e+03    |
| 0.96600 |    3.0617568222e-07    |    3.7377742354e+03    |    3.7378500771e+03    |
| 0.96650 |    3.0617382397e-07    |    3.7357940235e+03    |    3.7358707125e+03    |
| 0.96700 |    3.0617199316e-07    |    3.7338164714e+03    |    3.7338940217e+03    |
| 0.96750 |    3.0617018957e-07    |    3.7318415699e+03    |    3.7319199959e+03    |
| 0.96800 |    3.0616841295e-07    |    3.7298693101e+03    |    3.7299486267e+03    |
| 0.96850 |    3.0616666305e-07    |    3.7278996833e+03    |    3.7279799054e+03    |
| 0.96900 |    3.0616493964e-07    |    3.7259326803e+03    |    3.7260138232e+03    |
| 0.96950 |    3.0616324248e-07    |    3.7239682921e+03    |    3.7240503716e+03    |
| 0.97000 |    3.0616157134e-07    |    3.7220065099e+03    |    3.7220895420e+03    |
| 0.97050 |    3.0615992596e-07    |    3.7200473245e+03    |    3.7201313259e+03    |
| 0.97100 |    3.0615830612e-07    |    3.7180907271e+03    |    3.7181757145e+03    |
| 0.97150 |    3.0615671157e-07    |    3.7161367087e+03    |    3.7162226993e+03    |
| 0.97200 |    3.0615514208e-07    |    3.7141852602e+03    |    3.7142722718e+03    |
| 0.97250 |    3.0615359742e-07    |    3.7122363728e+03    |    3.7123244234e+03    |
| 0.97300 |    3.0615207734e-07    |    3.7102900373e+03    |    3.7103791455e+03    |
| 0.97350 |    3.0615058162e-07    |    3.7083462450e+03    |    3.7084364297e+03    |
| 0.97400 |    3.0614911002e-07    |    3.7064049869e+03    |    3.7064962675e+03    |
| 0.97450 |    3.0614766230e-07    |    3.7044662539e+03    |    3.7045586502e+03    |
| 0.97500 |    3.0614623822e-07    |    3.7025300371e+03    |    3.7026235695e+03    |
| 0.97550 |    3.0614483757e-07    |    3.7005963275e+03    |    3.7006910169e+03    |
| 0.97600 |    3.0614346011e-07    |    3.6986651163e+03    |    3.6987609839e+03    |
| 0.97650 |    3.0614210559e-07    |    3.6967363943e+03    |    3.6968334620e+03    |
| 0.97700 |    3.0614077380e-07    |    3.6948101526e+03    |    3.6949084429e+03    |
| 0.97750 |    3.0613946450e-07    |    3.6928863821e+03    |    3.6929859181e+03    |
| 0.97800 |    3.0613817747e-07    |    3.6909650740e+03    |    3.6910658792e+03    |
| 0.97850 |    3.0613691247e-07    |    3.6890462193e+03    |    3.6891483178e+03    |
| 0.97900 |    3.0613566927e-07    |    3.6871298090e+03    |    3.6872332256e+03    |
| 0.97950 |    3.0613444765e-07    |    3.6852158341e+03    |    3.6853205943e+03    |
| 0.98000 |    3.0613324738e-07    |    3.6833042856e+03    |    3.6834104153e+03    |
| 0.98050 |    3.0613206823e-07    |    3.6813951544e+03    |    3.6815026806e+03    |
| 0.98100 |    3.0613090998e-07    |    3.6794884314e+03    |    3.6795973817e+03    |
| 0.98150 |    3.0612977240e-07    |    3.6775841079e+03    |    3.6776945103e+03    |
| 0.98200 |    3.0612865527e-07    |    3.6756821748e+03    |    3.6757940583e+03    |
| 0.98250 |    3.0612755836e-07    |    3.6737826230e+03    |    3.6738960172e+03    |
| 0.98300 |    3.0612648145e-07    |    3.6718854434e+03    |    3.6720003790e+03    |
| 0.98350 |    3.0612542432e-07    |    3.6699906268e+03    |    3.6701071353e+03    |
| 0.98400 |    3.0612438674e-07    |    3.6680981648e+03    |    3.6682162781e+03    |
| 0.98450 |    3.0612336850e-07    |    3.6662080476e+03    |    3.6663277990e+03    |
| 0.98500 |    3.0612236937e-07    |    3.6643202664e+03    |    3.6644416899e+03    |
| 0.98550 |    3.0612138914e-07    |    3.6624348122e+03    |    3.6625579427e+03    |
| 0.98600 |    3.0612042758e-07    |    3.6605516758e+03    |    3.6606765493e+03    |
| 0.98650 |    3.0611948448e-07    |    3.6586708482e+03    |    3.6587975015e+03    |
| 0.98700 |    3.0611855962e-07    |    3.6567923202e+03    |    3.6569207913e+03    |
| 0.98750 |    3.0611765278e-07    |    3.6549160824e+03    |    3.6550464106e+03    |
| 0.98800 |    3.0611676375e-07    |    3.6530421257e+03    |    3.6531743513e+03    |
| 0.98850 |    3.0611589231e-07    |    3.6511704407e+03    |    3.6513046055e+03    |
| 0.98900 |    3.0611503826e-07    |    3.6493010186e+03    |    3.6494371650e+03    |
| 0.98950 |    3.0611420136e-07    |    3.6474338503e+03    |    3.6475720219e+03    |
| 0.99000 |    3.0611338142e-07    |    3.6455689261e+03    |    3.6457091683e+03    |
| 0.99050 |    3.0611257822e-07    |    3.6437062368e+03    |    3.6438485962e+03    |
| 0.99100 |    3.0611179155e-07    |    3.6418457732e+03    |    3.6419902977e+03    |
| 0.99150 |    3.0611102120e-07    |    3.6399875258e+03    |    3.6401342648e+03    |
| 0.99200 |    3.0611026696e-07    |    3.6381314853e+03    |    3.6382804897e+03    |
| 0.99250 |    3.0610952862e-07    |    3.6362776419e+03    |    3.6364289646e+03    |
| 0.99300 |    3.0610880598e-07    |    3.6344259865e+03    |    3.6345796815e+03    |
| 0.99350 |    3.0610809882e-07    |    3.6325765097e+03    |    3.6327326327e+03    |
| 0.99400 |    3.0610740695e-07    |    3.6307292013e+03    |    3.6308878104e+03    |
| 0.99450 |    3.0610673015e-07    |    3.6288840521e+03    |    3.6290452068e+03    |
| 0.99500 |    3.0610606822e-07    |    3.6270410527e+03    |    3.6272048142e+03    |
| 0.99550 |    3.0610542096e-07    |    3.6252001931e+03    |    3.6253666248e+03    |
| 0.99600 |    3.0610478817e-07    |    3.6233614633e+03    |    3.6235306309e+03    |
| 0.99650 |    3.0610416965e-07    |    3.6215248534e+03    |    3.6216968249e+03    |
| 0.99700 |    3.0610356519e-07    |    3.6196903542e+03    |    3.6198651991e+03    |
| 0.99750 |    3.0610297460e-07    |    3.6178579559e+03    |    3.6180357459e+03    |
| 0.99800 |    3.0610239768e-07    |    3.6160276479e+03    |    3.6162084577e+03    |
| 0.99850 |    3.0610183422e-07    |    3.6141994197e+03    |    3.6143833269e+03    |
| 0.99900 |    3.0610128404e-07    |    3.6123732612e+03    |    3.6125603459e+03    |
| 0.99950 |    3.0610074694e-07    |    3.6105491626e+03    |    3.6107395073e+03    |
| 1.00000 |    3.0610022272e-07    |    3.6080527361e+03    |    3.6089208034e+03    |
--------------------------------------------------------------------------------------
